0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128
0,56.936905,105.58083,119.20015,58.720844,20.912775,13.131932,4.9540677,1.4068842,0.44633245,0.2812884,0.18530302,0.19307847,0.22116242,0.16875634,0.12765788,0.11690276,0.09677522,0.077949256,0.052608684,0.04710892,0.053165648,0.05099569,0.048562597,0.04089936,0.03591272,0.030210832,0.024931023,0.019400163,0.013690941,0.01156587,0.008097671,0.0066507244,0.0050603608,0.004044117,0.0041327337,0.003981347,0.0035390449,0.0028207442,0.0028082763,0.0027299086,0.0018313909,0.001446459,0.0013678677,0.0010332919,0.0006664305,0.00060106296,0.0006302192,0.00050206133,0.0004353023,0.00034081668,0.00030429187,0.00030035092,0.0003043466,0.00030943652,0.00026817335,0.00025094434,0.00032736425,0.000314726,0.00037407747,0.00033840604,0.00030869732,0.00025219636,0.0002145163,0.00022926499,0.00024472168,0.00024972853,0.00020123066,0.00013522137,6.415401e-05,3.5352572e-05,1.9334228e-05,8.045019e-06,1.9553372e-06,9.904753e-07,5.376742e-07,6.313553e-08,2.570194e-08,9.6367344e-08,5.1057856e-07,6.677568e-07,2.6042185e-06,7.0017672e-06,1.2477251e-05,2.663767e-05,3.6482987e-05,2.9950617e-05,2.0272855e-05,1.8963929e-05,1.5176527e-05,8.5227675e-06,5.1700954e-06,3.3384592e-06,2.7880267e-06,2.457608e-06,2.6262946e-06,1.8946765e-06,1.3007891e-06,1.1078132e-06,4.461771e-07,9.6939544e-08,1.4106106e-08,1.9413724e-09,1.352522e-10,1.9931994e-09,1.7611974e-08,1.0389652e-07,3.7862043e-07,4.7880934e-07,6.071367e-07,5.834627e-07,5.114106e-07,7.036643e-07,1.292363e-06,1.4741252e-06,1.5429471e-06,4.7143962e-07,4.4460233e-08,2.3493925e-09,8.452267e-09,9.0281475e-08,2.7854153e-07,1.8602982e-07,8.23208e-08,2.4873595e-08,1.6132313e-08,9.686658e-09,3.7541636e-09,2.507077e-10
0,19.14857,64.769806,54.994137,28.706085,18.527424,8.591984,3.133211,1.7655115,0.89138186,0.5287644,0.29981023,0.20258482,0.15510546,0.12505089,0.13088593,0.13132668,0.17461291,0.1920571,0.16758755,0.14662771,0.11238137,0.094091356,0.085410975,0.06870865,0.055228442,0.040328037,0.028491959,0.019217558,0.012128916,0.009876307,0.0079647275,0.0067333966,0.006509855,0.006658893,0.0054589505,0.003138004,0.002076508,0.001932367,0.0017607628,0.0020300418,0.0016266409,0.0010216404,0.0010666024,0.0008566315,0.00049540075,0.0004799019,0.0004951224,0.0002439468,0.0001703092,0.00017128234,0.00016799431,0.0001361051,0.00012314467,0.00020890411,0.00021968542,0.00019149242,0.00026784596,0.00023679438,0.00029998997,0.00022275174,0.0002070405,0.0003177096,0.00028213984,0.00022095953,0.00022379281,0.00029320977,0.00031344383,0.00024416845,0.00016257152,8.955358e-05,2.4311443e-05,6.4531832e-06,2.678221e-06,1.2197005e-06,3.753149e-07,2.7096867e-08,1.3878676e-09,5.9333743e-08,4.0856395e-07,1.013371e-06,2.268576e-06,9.992554e-06,3.2896027e-05,4.9814604e-05,5.0007144e-05,2.8775783e-05,2.4498837e-05,1.5736601e-05,1.1423136e-05,6.727525e-06,3.3888825e-06,1.5944735e-06,1.5580667e-06,1.9219594e-06,1.9737645e-06,1.6808501e-06,1.4032968e-06,1.365176e-06,8.6747764e-07,1.9622708e-07,1.4210317e-08,2.0334403e-09,1.8983046e-10,2.3050204e-09,1.9624832e-08,2.273828e-07,5.5228065e-07,5.1264647e-07,5.021874e-07,4.464803e-07,2.7456778e-07,4.686109e-07,9.883981e-07,1.5123339e-06,2.0382806e-06,9.707103e-07,5.004731e-08,1.8602201e-09,8.490566e-09,1.7639572e-07,4.1379374e-07,1.8882031e-07,6.162336e-08,1.4391069e-08,1.1968239e-08,9.5876835e-09,5.600169e-09,4.9232873e-10
0,113.14362,119.274536,154.08952,54.966656,26.185087,7.079464,1.9906012,0.7937738,0.4598316,0.5050591,0.32118675,0.16293693,0.09626639,0.075512856,0.062389463,0.06626562,0.082332544,0.102946594,0.07645061,0.06859866,0.058774132,0.04612011,0.03038935,0.024679057,0.022124369,0.015525505,0.012234615,0.013055269,0.012273021,0.010949444,0.009935402,0.011291795,0.010031903,0.006655423,0.0051117814,0.0042982376,0.002381788,0.0019299943,0.0016579275,0.0014097752,0.0010581274,0.00083636126,0.0006163004,0.00032849621,0.00020489974,0.00017968111,0.00020435061,0.00011481067,6.4026244e-05,3.37379e-05,2.68859e-05,3.3510398e-05,5.513422e-05,9.173468e-05,8.241416e-05,7.721565e-05,0.00012797142,0.00017870645,0.00020418329,0.00020884171,0.00024802567,0.0003255233,0.00039478502,0.0002953943,0.00020894842,0.0001367665,0.00011963566,0.000100616206,7.988464e-05,4.4351076e-05,1.1920311e-05,4.012337e-06,2.4835024e-06,6.9856895e-07,3.4162227e-07,5.2784717e-08,6.0509313e-09,8.9242704e-08,2.7741575e-07,8.0099505e-07,1.5732372e-06,5.0347066e-06,1.6033633e-05,2.1318658e-05,2.0967573e-05,2.697901e-05,3.196535e-05,1.6998072e-05,8.603375e-06,3.4136951e-06,1.3868863e-06,3.9534075e-07,6.034588e-07,8.8935604e-07,1.4502896e-06,1.8766123e-06,1.7137417e-06,7.043315e-07,3.809467e-07,9.6606136e-08,1.0239442e-08,1.7060054e-09,4.479382e-10,1.958121e-09,1.1720054e-08,1.0856995e-07,2.5108457e-07,5.549327e-07,5.075963e-07,2.4700205e-07,9.254796e-08,1.9421458e-07,7.5456336e-07,1.7483829e-06,1.1473592e-06,4.4800993e-07,3.04559e-08,1.5582944e-09,6.2223284e-09,8.558106e-08,2.128056e-07,2.0342483e-07,4.318846e-08,5.0937974e-09,7.52946e-09,9.986408e-09,2.9416962e-09,3.1603725e-10
0,30.856005,34.002808,50.873974,73.592,90.60771,48.985332,28.445358,20.56978,15.692787,9.632906,4.570627,2.7188132,2.6259801,2.5150483,2.6517365,2.3507826,1.8805382,1.3247471,1.0131358,0.58788204,0.3695068,0.3195455,0.2325515,0.1827043,0.14408141,0.11539564,0.10522648,0.09326518,0.07794013,0.06403187,0.051721547,0.055140328,0.057622556,0.064376526,0.06511094,0.05508338,0.046788152,0.04530823,0.022169143,0.017972179,0.012188401,0.01048962,0.009838804,0.0054985085,0.0028099173,0.0014268791,0.0013919163,0.0013711196,0.0013136284,0.0012782577,0.0011475561,0.0010645073,0.0008416249,0.00077645044,0.0006116356,0.0011013661,0.0021148887,0.0022666778,0.0024940642,0.0035917873,0.004362804,0.0038842028,0.0025359637,0.0015403642,0.0013328166,0.0010690886,0.0008367959,0.00072584633,0.00064884796,0.0006436339,0.00038742952,0.00011638717,4.2201817e-05,1.7306953e-05,2.4587068e-06,9.36983e-08,2.9777614e-09,2.5955626e-07,3.71812e-06,1.6368615e-05,3.8940976e-05,0.00013473224,0.00018241022,0.00015259969,0.00015406175,0.00016614494,0.00022644222,0.00025816238,0.000120692785,4.8570797e-05,1.3958235e-05,1.1571508e-05,7.881223e-06,1.17093105e-05,2.0553356e-05,2.5118778e-05,1.0981308e-05,5.0156464e-06,2.9858763e-06,1.7096345e-06,2.440993e-07,2.243949e-08,5.496334e-10,2.8670764e-08,3.131347e-07,1.2650214e-06,1.8140881e-06,3.85342e-06,6.898806e-06,3.285467e-06,1.601302e-06,2.5559832e-06,1.1018609e-05,1.6005964e-05,7.794737e-06,4.985429e-06,7.936586e-07,1.7283709e-08,1.295404e-07,1.2394876e-06,1.5438047e-06,1.8368073e-06,6.266895e-07,7.8117544e-08,1.0366652e-07,9.569066e-08,2.2040904e-08,4.1251313e-09
0,68.72975,56.09443,49.78158,44.47306,17.011618,7.412777,3.4814956,1.6704879,1.3709127,1.0318619,0.8230153,0.44962573,0.14309287,0.12608626,0.34984004,0.675309,1.0593276,1.1522512,0.98022676,0.63226813,0.21391155,0.08112812,0.14946905,0.341508,0.62306315,0.68166614,0.57612735,0.39705318,0.16262072,0.061150737,0.03281984,0.049322724,0.084021986,0.083389744,0.055538166,0.031271346,0.0153836105,0.012240124,0.0104338955,0.010597961,0.011110826,0.0111356415,0.010224576,0.008353019,0.006686856,0.0055035753,0.004907433,0.004834293,0.004779333,0.004176228,0.0033723554,0.0025887052,0.0019443436,0.0016957776,0.0014559746,0.0011655458,0.00088310544,0.0006648277,0.00043638676,0.0003742059,0.00081242266,0.0017935355,0.0015396458,0.00052152836,0.0020935393,0.0035877235,0.0019140964,0.00026442917,0.00024742953,0.00031036063,0.00013120509,1.9230329e-05,1.1914591e-05,1.4011834e-05,1.557363e-05,1.9875997e-05,1.9738312e-05,1.5469454e-05,9.533514e-06,7.545437e-06,6.754832e-06,4.8238766e-05,8.302061e-05,8.129179e-05,0.0004307997,0.00024029161,0.00011594394,6.678486e-05,2.1140482e-05,2.8107928e-05,2.9898622e-05,3.2348944e-05,2.7665183e-05,2.087576e-05,1.4436959e-05,1.571049e-05,1.4070668e-05,1.9016725e-05,3.4065097e-06,1.0221378e-06,2.6714524e-08,2.3541198e-09,1.240986e-10,3.2856113e-09,6.791447e-08,8.832525e-07,5.4100046e-06,5.860198e-06,4.239599e-06,4.3730465e-06,5.0742883e-06,3.991333e-06,2.8098768e-06,7.9305e-06,1.4044514e-05,2.384858e-06,2.7571505e-07,1.984927e-07,1.15241335e-07,4.7556088e-07,2.2998095e-06,1.085718e-06,2.1970052e-07,2.0625026e-07,1.2075432e-07,9.785048e-08,4.757265e-08,2.1029396e-09
0,201.53862,360.38025,167.36577,57.641884,25.609293,11.538716,9.685454,9.521026,5.1405826,4.091513,2.7048192,1.2384497,0.82623565,0.5275247,0.37889853,0.35191497,0.20474124,0.11893227,0.087563485,0.06645659,0.039873917,0.027796209,0.021954931,0.021372749,0.018499888,0.012492004,0.011040249,0.012518279,0.010073972,0.012904368,0.013933329,0.013222379,0.017155644,0.010908201,0.009468114,0.00981902,0.008789688,0.0066584027,0.0052160705,0.0050939224,0.005232172,0.005433134,0.005400214,0.0037121074,0.0029497761,0.0017594304,0.001284291,0.0012814885,0.0015035408,0.0011814539,0.00081549614,0.0011179739,0.0008516976,0.0006749712,0.0007907114,0.0010843023,0.0013175843,0.0012265404,0.00083181495,0.00069753756,0.00071389077,0.0005563653,0.0005766517,0.00033646513,0.0001753001,0.00011565955,9.858713e-05,6.40313e-05,6.895215e-05,6.55987e-05,5.429755e-05,3.177964e-05,2.3185392e-05,1.0576754e-05,3.6398567e-06,2.3177697e-06,2.0117222e-06,1.8212526e-06,2.944813e-06,8.974383e-06,1.39983795e-05,1.9283825e-05,1.8919302e-05,1.5306268e-05,1.7160015e-05,2.5537125e-05,4.5072014e-05,4.2091986e-05,3.8214617e-05,3.4720848e-05,1.5044373e-05,1.09374805e-05,8.1638345e-06,9.062257e-06,7.126798e-06,4.6160517e-06,2.468138e-06,7.800814e-07,4.7771715e-07,3.8339277e-07,2.469881e-07,1.4403834e-07,1.28451e-07,1.3925681e-07,1.8491507e-07,2.2284586e-07,2.792924e-07,8.3148615e-07,1.5604663e-06,2.090666e-06,1.6857698e-06,2.366756e-06,3.594572e-06,2.8395177e-06,1.0324612e-06,5.913592e-07,2.3279537e-07,4.9559727e-08,8.228775e-08,2.0219089e-07,2.2823977e-07,3.746948e-07,2.6450232e-07,1.0047352e-07,7.9035175e-08,5.266813e-08,3.4258154e-08,3.1287925e-08
0,10.669798,18.130045,39.461834,29.63318,40.763077,30.427422,7.9166856,4.3036566,1.4145958,0.8788742,1.1451831,1.1005675,1.2081676,0.97533596,0.80861485,0.68113184,0.6097022,0.5121525,0.41381425,0.3047765,0.22135866,0.16325198,0.15116931,0.14095978,0.1455885,0.11533141,0.082317084,0.070948154,0.05813438,0.044484686,0.032653756,0.031586222,0.033344083,0.027938355,0.019271113,0.017974202,0.017211528,0.013640495,0.006237902,0.0038149578,0.0031932113,0.002328066,0.0018118002,0.0023058874,0.0021417714,0.0013799269,0.0013608681,0.0010739233,0.0007867181,0.00067935325,0.00054218847,0.00058834977,0.0005700966,0.0006784434,0.0006064541,0.00075222534,0.0005464231,0.00049892435,0.00057716307,0.0010223774,0.001486069,0.001275764,0.0013299658,0.0009501464,0.0009650223,0.0008747981,0.00075310504,0.0004314949,0.0003283141,0.00024208074,0.00011871387,4.6643654e-05,9.994268e-06,2.6815799e-06,1.1987939e-06,1.5335182e-07,1.0786192e-07,2.3061077e-07,1.1837824e-06,2.590438e-06,1.4981548e-05,4.329e-05,7.7476216e-05,9.330037e-05,0.00013291597,0.00011635476,0.00010883261,8.458624e-05,3.0150726e-05,1.7403805e-05,1.149341e-05,6.30229e-06,5.75662e-06,5.495955e-06,5.2488567e-06,8.635888e-06,6.1596297e-06,4.0958344e-06,1.7821515e-06,6.224431e-07,7.7639015e-08,4.4776183e-09,1.8423321e-10,5.4173035e-09,1.0221167e-07,5.4620085e-07,1.3999395e-06,2.1647857e-06,2.240989e-06,1.1700129e-06,1.0370339e-06,1.5012583e-06,3.187239e-06,6.908587e-06,5.782443e-06,2.275483e-06,2.4874115e-07,5.805168e-09,3.777504e-08,4.879067e-07,1.0685603e-06,8.187663e-07,1.9723686e-07,5.197817e-08,3.6958827e-08,4.103498e-08,1.470644e-08,1.504758e-09
0,75.80958,182.0521,150.37627,49.192204,16.832588,9.772305,6.5918202,5.2665386,2.649875,1.6934626,1.2632171,1.191711,1.2362096,1.0517396,0.9334693,0.64682585,0.4157634,0.21964397,0.09783956,0.07527398,0.045557793,0.030631574,0.019110365,0.012210685,0.010575621,0.0065987785,0.0045936396,0.005287572,0.0049554748,0.0046390137,0.005495187,0.006355661,0.0073356577,0.007344929,0.009483905,0.015171366,0.017322574,0.017675923,0.012922204,0.009035511,0.0046173176,0.0022354533,0.0014006561,0.0009731953,0.0006484148,0.00023495086,0.00013782173,0.00015162025,0.0001452463,0.00013049335,0.000119399585,0.000108779925,9.884999e-05,7.622569e-05,9.4249735e-05,0.00024129509,0.00032061173,0.0005150036,0.0011547579,0.0017202945,0.001502538,0.00065288093,0.0003069005,0.00015714017,8.607716e-05,5.459915e-05,5.7508336e-05,6.438076e-05,7.620921e-05,0.00010379475,0.00011215279,4.9792707e-05,1.1778575e-05,3.5267344e-06,5.8582947e-07,8.454424e-08,4.48547e-08,1.0837421e-07,8.75518e-07,3.5333794e-06,1.6031225e-05,3.7321308e-05,2.5320904e-05,1.4456156e-05,9.328933e-06,1.2120625e-05,2.961811e-05,8.0964135e-05,4.9996383e-05,9.0107205e-06,1.8564846e-06,1.224624e-06,9.0281327e-07,2.126851e-06,7.816524e-06,7.380835e-06,1.1990876e-06,3.118768e-07,3.150144e-07,3.7936866e-07,9.038437e-08,7.906087e-09,3.1521559e-09,8.745231e-09,1.0567042e-07,2.0976445e-07,1.3271463e-07,4.5932117e-07,2.267435e-06,8.593946e-07,1.8542123e-07,3.7506683e-07,3.8416815e-06,3.3177173e-06,5.7730244e-07,8.097985e-07,2.5247658e-07,4.0314667e-09,4.092645e-08,2.626961e-07,1.31354e-07,3.7688565e-07,2.054441e-07,9.853099e-09,2.9961267e-08,2.2774598e-08,2.3436444e-09,1.17951e-09
0,75.20692,126.87062,260.72144,128.6298,40.33384,19.071331,9.296019,5.384841,2.4821339,1.7706374,2.1996171,2.6042411,2.1130598,1.3011048,0.72488093,0.31970158,0.23093165,0.2448655,0.24322255,0.24061073,0.18530129,0.15856081,0.13611902,0.09730394,0.07048511,0.051605526,0.042262714,0.039459933,0.032975733,0.02786598,0.022833321,0.020287186,0.019320233,0.01583777,0.011658224,0.007632389,0.0060117287,0.007317335,0.007375028,0.0071489783,0.00518885,0.0032095143,0.0018741399,0.0015625872,0.001587812,0.001384523,0.0010655464,0.0008303374,0.00070564466,0.0007721508,0.000754448,0.00060157635,0.0004821568,0.0005156847,0.000582804,0.00054860854,0.00045848842,0.00069741654,0.0010161712,0.0008879322,0.0005939073,0.000713657,0.00078799657,0.00064035476,0.00056822936,0.00044872836,0.0004183191,0.0003909463,0.00026349336,0.00012338876,7.316649e-05,7.1608876e-05,2.0223144e-05,3.5635483e-06,9.278882e-07,9.081111e-08,1.9235753e-09,1.6102845e-07,1.1076812e-06,4.6417167e-06,2.4568391e-05,2.7167704e-05,4.9381106e-05,7.856554e-05,7.117856e-05,7.008702e-05,6.599303e-05,4.420843e-05,3.855909e-05,1.5697962e-05,9.656458e-06,6.9523867e-06,5.0711774e-06,4.6639693e-06,6.2732024e-06,4.7048247e-06,3.7762748e-06,2.2455301e-06,1.3381463e-06,3.8868166e-07,1.209998e-07,5.403496e-09,2.6379854e-10,7.738223e-09,1.15399395e-07,3.755656e-07,8.551796e-07,1.2732827e-06,1.5199556e-06,1.184723e-06,9.9388e-07,1.3195521e-06,2.9810121e-06,4.07129e-06,3.506654e-06,1.628604e-06,2.836705e-07,5.0206292e-09,5.818906e-08,3.6728778e-07,6.775689e-07,4.9487596e-07,1.7928379e-07,4.8600715e-08,3.361033e-08,2.5328571e-08,9.327247e-09,1.2124348e-09
0,123.411095,346.91022,194.86415,116.21557,27.25466,13.853625,7.173416,3.1272795,1.6653022,1.2451204,0.91819537,0.8612849,0.75028014,0.5573839,0.4232902,0.2669536,0.20683491,0.14682823,0.10347384,0.10530864,0.07392695,0.051845577,0.04209072,0.023640329,0.020201325,0.02139838,0.021687638,0.02190036,0.019904219,0.02079717,0.019071044,0.018676147,0.021192396,0.014360727,0.012753495,0.010818329,0.009227794,0.008970432,0.007343337,0.006639392,0.004803709,0.003478194,0.0023635654,0.0013906037,0.0010270118,0.00082998135,0.0005674824,0.00043852054,0.00034951267,0.00029693812,0.00026446726,0.000247851,0.00024197827,0.00025603556,0.00032180766,0.00035193766,0.0004865949,0.0007243564,0.0009234693,0.0009321653,0.0008395058,0.00078189245,0.0008053398,0.0005531746,0.00037374324,0.00023722807,0.00013763396,0.00013343201,0.00011794851,7.8402256e-05,5.548908e-05,3.2406882e-05,1.21123685e-05,5.7309076e-06,3.670177e-06,2.7626613e-06,2.3667062e-06,2.1809053e-06,2.523099e-06,3.9150173e-06,1.0683864e-05,1.863247e-05,2.4299492e-05,2.614653e-05,2.811818e-05,4.8184836e-05,6.6003966e-05,5.439784e-05,3.8067723e-05,1.3854222e-05,5.0540543e-06,2.8083718e-06,2.600567e-06,3.8385624e-06,6.605467e-06,5.8139076e-06,3.501757e-06,1.220896e-06,6.1092607e-07,3.4214324e-07,1.6206097e-07,1.0798359e-07,1.01782796e-07,1.0498524e-07,1.5468123e-07,2.7562103e-07,4.4324264e-07,1.1941446e-06,1.7649121e-06,1.0509134e-06,4.5968756e-07,7.980024e-07,3.0715896e-06,4.0495997e-06,1.7504118e-06,7.498614e-07,2.0288832e-07,7.0725896e-08,8.6119044e-08,2.2281547e-07,3.2267403e-07,4.804649e-07,1.9544439e-07,4.702864e-08,5.157545e-08,4.6638206e-08,2.7800718e-08,2.3899394e-08
0,64.94159,188.83954,116.99419,50.473804,28.471958,14.820016,9.744813,5.3478756,2.3938482,1.1001503,0.84618735,0.8025187,0.7108771,0.47359747,0.47601667,0.4425271,0.38831553,0.36748177,0.25525188,0.16762215,0.101844616,0.076957375,0.079390004,0.10088165,0.13524543,0.11900738,0.09281377,0.09837921,0.11011264,0.1299585,0.11291461,0.075704284,0.04647431,0.03401126,0.035900522,0.032246612,0.02294113,0.016603554,0.008117853,0.00628727,0.0042627905,0.002562889,0.0016291251,0.0014611391,0.0011713617,0.00073917327,0.0004352909,0.0003302693,0.0003329372,0.00032843245,0.00029502314,0.00024711076,0.00018218253,0.00017608695,0.00028295704,0.0004222555,0.00043200003,0.00055834866,0.00083029957,0.0011456349,0.0018304045,0.0018011119,0.0016128685,0.0022923404,0.0015665613,0.0008651747,0.00061171304,0.00025891338,0.00016980081,0.00016578185,0.00010098748,4.4340726e-05,2.2627351e-05,1.32582945e-05,5.833883e-06,1.500823e-06,3.2124177e-07,1.8551327e-06,5.4618436e-06,9.407714e-06,1.6419783e-05,3.5924844e-05,4.645075e-05,5.703719e-05,0.00011971621,0.00020306458,0.00016604038,0.00010751726,3.7132522e-05,1.2659758e-05,4.247819e-06,2.8152597e-06,2.2402205e-06,3.3866381e-06,6.700512e-06,1.29764185e-05,1.3282808e-05,5.338367e-06,1.0935037e-06,3.9013923e-07,5.0094755e-08,4.810806e-09,1.6849482e-10,5.679646e-09,6.379604e-08,3.20085e-07,1.4103682e-06,4.3696095e-06,3.2738774e-06,9.488124e-07,4.3968257e-07,7.0371186e-07,3.67127e-06,1.0182727e-05,6.6808852e-06,1.491408e-06,3.0276271e-07,3.120435e-08,7.97094e-08,3.5314528e-07,1.0697456e-06,1.2070838e-06,2.030909e-07,2.1884295e-08,3.5200983e-08,7.032145e-08,1.6775369e-08,9.360185e-10
0,149.83397,107.5142,41.33766,24.402533,10.28231,4.1250954,2.454031,1.0392743,0.685102,1.0644962,1.4836111,1.6779909,1.4966501,0.9113906,0.6552331,0.5543398,0.34615394,0.3000786,0.24745642,0.24184789,0.22367539,0.14403248,0.11557496,0.06857482,0.055178206,0.047804266,0.033648893,0.036365595,0.029201956,0.024088062,0.026587712,0.020789543,0.0224349,0.010135534,0.011133275,0.0109168785,0.009167585,0.00988849,0.0063023157,0.00794714,0.006153852,0.006113123,0.004500191,0.004248214,0.0046028956,0.0038718635,0.0031903929,0.002521893,0.002341633,0.001799883,0.0015201401,0.0016311106,0.0015379464,0.0015831264,0.0016358226,0.0015871148,0.001148553,0.0012483558,0.0011483225,0.0009238598,0.0008710039,0.0006782936,0.00077853864,0.000681814,0.00050210214,0.00038751555,0.0003292875,0.00034395032,0.0002828542,0.00014677843,9.087779e-05,5.166432e-05,1.3847719e-05,1.7068002e-06,8.0171867e-07,5.374979e-07,4.7970644e-07,4.7529474e-07,6.2441546e-07,2.805132e-06,1.736438e-05,3.1971602e-05,5.5023e-05,7.134478e-05,5.9532e-05,6.536191e-05,6.65739e-05,5.2770658e-05,4.800936e-05,3.8826987e-05,2.8773735e-05,1.7540196e-05,1.4877114e-05,1.2525466e-05,8.516629e-06,5.415018e-06,3.7900309e-06,1.9823622e-06,1.317078e-06,4.8728793e-07,1.1826131e-07,3.155677e-08,2.6026214e-08,2.5404448e-08,1.16624705e-07,4.1902436e-07,7.443885e-07,1.2544705e-06,1.8059503e-06,2.525889e-06,2.7279013e-06,3.6828988e-06,4.4252606e-06,4.1995677e-06,3.1305635e-06,1.6533181e-06,2.319537e-07,3.6653478e-09,3.8642355e-08,3.7603692e-07,6.1207453e-07,5.109992e-07,3.1061754e-07,1.3427292e-07,6.770648e-08,2.7350593e-08,9.214342e-09,1.8688568e-09
0,18.033958,40.407753,30.02754,17.391598,12.824308,7.4368024,4.3022885,1.8071533,0.9338784,0.5809523,0.3128202,0.45837638,0.48478338,0.35314095,0.21385024,0.14503326,0.14422561,0.1693659,0.15233907,0.10736883,0.07369715,0.06654453,0.07015309,0.05426774,0.044685904,0.03391883,0.02606984,0.022679655,0.018506141,0.017576618,0.014978413,0.013185238,0.010816422,0.008568722,0.0068479124,0.003895484,0.0028727686,0.0022505135,0.0021565298,0.0028896208,0.0026650599,0.0015729424,0.00095492764,0.0006600075,0.0005233393,0.00039481046,0.00028194397,0.00020910589,0.0001443624,9.868645e-05,7.537555e-05,8.824995e-05,0.00010289657,0.0001269474,0.00014858847,0.0001669639,0.00018679285,0.00030668534,0.00040535652,0.00024109814,0.00023471548,0.0003528628,0.00039109704,0.00035513088,0.00028504277,0.00024861243,0.00024027402,0.0001818557,0.00011599749,8.021167e-05,3.1054104e-05,1.8644723e-05,4.630703e-06,2.033568e-06,9.032572e-07,4.1820604e-07,3.382996e-07,3.86313e-07,8.367288e-07,1.5509627e-06,6.071898e-06,1.2111907e-05,2.6749327e-05,3.6406236e-05,4.0177907e-05,3.6645793e-05,3.375584e-05,1.756878e-05,1.428688e-05,5.7942802e-06,2.3468397e-06,9.690463e-07,1.1428762e-06,1.746966e-06,2.692564e-06,2.2037486e-06,2.2849104e-06,1.3458629e-06,6.631575e-07,1.8731144e-07,2.8106951e-08,2.0131867e-09,7.1152736e-11,2.3621651e-09,3.172174e-08,1.8614556e-07,4.8020183e-07,7.649687e-07,6.804881e-07,4.7652975e-07,1.9261999e-07,3.356002e-07,1.1223799e-06,1.9350782e-06,1.8542271e-06,7.9718836e-07,8.862524e-08,6.5010264e-09,1.8778318e-08,1.647766e-07,3.5357328e-07,2.3664292e-07,6.454914e-08,9.854408e-09,1.3133744e-08,1.3401774e-08,5.1536837e-09,4.805156e-10
0,83.60689,372.23886,186.68532,35.715523,16.436678,3.7673583,2.0671866,0.9303146,0.5275592,0.42388606,0.30063692,0.15648481,0.054376174,0.030943835,0.0251162,0.025580507,0.022694593,0.028797647,0.032645535,0.033697203,0.02122479,0.017805705,0.012515422,0.007610156,0.0037295662,0.0024780845,0.002219595,0.002065867,0.0029816993,0.00416092,0.004935929,0.0042851516,0.0049470155,0.0043478007,0.002686647,0.0016099323,0.0009766229,0.0007063432,0.00044106625,0.00039402457,0.00053785724,0.0007012099,0.0004835316,0.0002543867,0.00015780536,0.00010253346,5.7085163e-05,2.8009741e-05,6.623731e-06,8.9370474e-07,3.6739442e-07,1.6821326e-06,8.326857e-06,2.50944e-05,3.9997256e-05,5.7964895e-05,9.974234e-05,0.00013903486,7.3483425e-05,6.34108e-05,9.605266e-05,0.00017159453,0.0001987282,0.000128346,5.5769622e-05,2.2892607e-05,2.6109692e-05,3.869465e-05,3.3727953e-05,1.5119143e-05,4.1804165e-06,2.2829793e-06,2.3004134e-06,7.700509e-07,2.620527e-07,6.7278464e-08,3.059844e-08,7.780383e-08,2.5060436e-07,7.877783e-07,1.0834503e-06,1.6583572e-06,6.2730805e-06,7.943891e-06,4.1209137e-06,8.529268e-06,1.5729614e-05,7.3157776e-06,3.7791797e-06,2.5939587e-06,5.0965525e-07,3.2711124e-08,1.6488993e-07,6.2775666e-07,7.1228413e-07,8.4324955e-07,7.629687e-07,1.6472424e-07,1.4240713e-07,3.97701e-08,1.1781737e-08,4.8550124e-09,3.3729795e-09,4.492473e-09,8.597009e-09,4.361353e-08,6.853266e-08,2.3359635e-07,2.2507538e-07,1.5034264e-07,2.3255375e-08,9.805053e-08,3.6787358e-07,7.8640284e-07,3.301775e-07,1.6733604e-07,1.8743652e-08,1.913624e-09,5.883829e-09,3.443876e-08,6.5594605e-08,8.9370666e-08,2.2748765e-08,2.6689941e-09,5.0474798e-09,5.1860063e-09,1.8402516e-09,1.034409e-09
